district,date,actual,forecast
NAGPUR,2020-07-01,617.0,649.1904
NAGPUR,2020-08-01,638.0,711.5208
NAGPUR,2020-09-01,488.0,810.97687
NAGPUR,2020-10-01,603.0,803.1909
NAGPUR,2020-11-01,560.0,811.65295
NAGPUR,2020-12-01,819.0,650.05164
NAGPUR,2021-01-01,599.0,689.8154
NAGPUR,2021-02-01,374.0,676.0293
NAGPUR,2021-03-01,416.0,873.4251
