district,date,actual,forecast
SOLAPUR,2020-07-01,6858.0,7029.9575
SOLAPUR,2020-08-01,6356.0,6613.416
SOLAPUR,2020-09-01,6758.0,6910.4165
SOLAPUR,2020-10-01,6321.0,7237.7646
SOLAPUR,2020-11-01,6058.0,7362.31
SOLAPUR,2020-12-01,7648.0,6814.4097
SOLAPUR,2021-01-01,7550.0,7768.9995
SOLAPUR,2021-02-01,6956.0,7487.134
SOLAPUR,2021-03-01,7219.0,6756.8154
