district,date,actual,forecast
NASHIK,2020-07-01,10668.0,10610.534
NASHIK,2020-08-01,9838.0,10443.964
NASHIK,2020-09-01,10420.0,10436.178
NASHIK,2020-10-01,10365.0,9290.239
NASHIK,2020-11-01,9966.0,10120.302
NASHIK,2020-12-01,11339.0,10209.817
NASHIK,2021-01-01,11056.0,10466.449
NASHIK,2021-02-01,11802.0,10685.256
NASHIK,2021-03-01,10787.0,12185.666
