district,date,actual,forecast
AKOLA,2020-07-01,3121.0,2722.9558
AKOLA,2020-08-01,3029.0,2748.5393
AKOLA,2020-09-01,2763.0,2580.7793
AKOLA,2020-10-01,2737.0,2535.6338
AKOLA,2020-11-01,2700.0,2714.7585
AKOLA,2020-12-01,2933.0,2846.639
AKOLA,2021-01-01,3111.0,2834.8125
AKOLA,2021-02-01,2983.0,2849.1848
AKOLA,2021-03-01,3093.0,2645.5898
