district,date,actual,forecast
LATUR,2020-07-01,3694.0,3954.597
LATUR,2020-08-01,3498.0,4040.0498
LATUR,2020-09-01,3654.0,4065.7554
LATUR,2020-10-01,3751.0,4000.1995
LATUR,2020-11-01,3673.0,3704.438
LATUR,2020-12-01,4091.0,3908.9568
LATUR,2021-01-01,4179.0,3977.0247
LATUR,2021-02-01,4416.0,3842.0571
LATUR,2021-03-01,4366.0,3977.6736
