district,date,actual,forecast
AMRAVATI,2020-07-01,3459.0,3659.9026
AMRAVATI,2020-08-01,3049.0,3696.0754
AMRAVATI,2020-09-01,3325.0,3673.2747
AMRAVATI,2020-10-01,3191.0,3757.6953
AMRAVATI,2020-11-01,3502.0,4300.499
AMRAVATI,2020-12-01,4172.0,4273.9287
AMRAVATI,2021-01-01,4458.0,4395.1304
AMRAVATI,2021-02-01,4134.0,3873.2075
AMRAVATI,2021-03-01,4134.0,3752.685
