district,date,actual,forecast
YAVATMAL,2020-07-01,3673.0,3344.6194
YAVATMAL,2020-08-01,3425.0,3325.8223
YAVATMAL,2020-09-01,3507.0,3339.413
YAVATMAL,2020-10-01,3562.0,3666.254
YAVATMAL,2020-11-01,3501.0,3759.6206
YAVATMAL,2020-12-01,3918.0,3602.9673
YAVATMAL,2021-01-01,3851.0,3963.0063
YAVATMAL,2021-02-01,3983.0,3686.1912
YAVATMAL,2021-03-01,4182.0,3661.631
