district,date,actual,forecast
OSMANABAD,2020-07-01,2273.0,2461.1995
OSMANABAD,2020-08-01,1935.0,2342.8762
OSMANABAD,2020-09-01,2241.0,2195.859
OSMANABAD,2020-10-01,2207.0,2107.9507
OSMANABAD,2020-11-01,2274.0,2283.206
OSMANABAD,2020-12-01,2540.0,2424.3496
OSMANABAD,2021-01-01,2519.0,2497.8027
OSMANABAD,2021-02-01,2847.0,2430.2988
OSMANABAD,2021-03-01,2677.0,2722.1992
