district,date,actual,forecast
BEED,2020-07-01,3821.0,3759.4055
BEED,2020-08-01,3261.0,3836.0266
BEED,2020-09-01,3819.0,3907.4202
BEED,2020-10-01,3751.0,3375.5266
BEED,2020-11-01,3332.0,3550.1426
BEED,2020-12-01,4156.0,3808.354
BEED,2021-01-01,4018.0,3975.54
BEED,2021-02-01,4267.0,4206.5723
BEED,2021-03-01,4241.0,4769.3857
