district,date,actual,forecast
PALGHAR,2020-07-01,4867.0,5507.63
PALGHAR,2020-08-01,4606.0,5174.8696
PALGHAR,2020-09-01,4753.0,5101.7515
PALGHAR,2020-10-01,4616.0,4874.316
PALGHAR,2020-11-01,4554.0,5175.8213
PALGHAR,2020-12-01,5005.0,5132.362
PALGHAR,2021-01-01,5509.0,5235.9756
PALGHAR,2021-02-01,5817.0,5214.4253
PALGHAR,2021-03-01,6435.0,5450.391
