district,date,actual,forecast
AHMEDNAGAR,2020-07-01,6478.0,6725.3765
AHMEDNAGAR,2020-08-01,5975.0,6330.391
AHMEDNAGAR,2020-09-01,6550.0,7082.198
AHMEDNAGAR,2020-10-01,6471.0,6924.7363
AHMEDNAGAR,2020-11-01,6107.0,6851.356
AHMEDNAGAR,2020-12-01,7460.0,7047.1187
AHMEDNAGAR,2021-01-01,6692.0,7061.5605
AHMEDNAGAR,2021-02-01,7023.0,6649.207
AHMEDNAGAR,2021-03-01,6274.0,6907.834
