district,date,actual,forecast
RATNAGIRI,2020-10-01,1658,1550.7348785873064
RATNAGIRI,2020-11-01,1155,1195.3663887602593
RATNAGIRI,2020-12-01,1683,1597.3315493279479
RATNAGIRI,2021-01-01,1239,1616.4382181280039
RATNAGIRI,2021-02-01,1047,1618.191755261479
RATNAGIRI,2021-03-01,1037,1428.3064985010253
