district,date,actual,forecast
YAVATMAL,2020-10-01,3708,4538.350681471319
YAVATMAL,2020-11-01,3219,4007.932485002374
YAVATMAL,2020-12-01,3613,1762.4327971219498
YAVATMAL,2021-01-01,3199,3752.2199474532163
YAVATMAL,2021-02-01,2808,4889.92616320944
YAVATMAL,2021-03-01,3435,3554.2141732081227
