district,date,actual,forecast
WARDHA,2020-10-01,1425,1478.52255645943
WARDHA,2020-11-01,1342,1772.1589641383528
WARDHA,2020-12-01,1209,1641.6198001024413
WARDHA,2021-01-01,1027,1362.285868942855
WARDHA,2021-02-01,1006,1585.3657860977344
WARDHA,2021-03-01,1105,1599.6307011248243
