district,date,actual,forecast
SOLAPUR,2020-10-01,2463,3728.236372802329
SOLAPUR,2020-11-01,3694,2941.800279168799
SOLAPUR,2020-12-01,6427,2770.4510148935424
SOLAPUR,2021-01-01,4111,2290.186877729588
SOLAPUR,2021-02-01,2035,2503.0252802682926
SOLAPUR,2021-03-01,2190,2655.196368310798
