district,date,actual,forecast
SANGLI,2020-06-01,4359,4118.128973955979
SANGLI,2020-07-01,4264,4220.759889367621
SANGLI,2020-08-01,3874,4166.414269704718
SANGLI,2020-09-01,3891,4381.6228495764435
SANGLI,2020-10-01,3891,4158.882522412607
SANGLI,2020-11-01,3821,4138.447248125681
SANGLI,2020-12-01,4539,4354.936108630249
SANGLI,2021-01-01,4333,4118.662860455742
SANGLI,2021-02-01,4393,4077.7977190383735
SANGLI,2021-03-01,4144,4101.948938830257
