district,date,actual,forecast
NANDED,2020-07-01,3902.0,2554.1736
NANDED,2020-08-01,4032.0,3962.6191
NANDED,2020-09-01,4237.0,4210.218
NANDED,2020-10-01,4756.0,4497.473
NANDED,2020-11-01,4347.0,4342.601
NANDED,2020-12-01,4200.0,4221.8726
NANDED,2021-01-01,2250.0,4171.0645
NANDED,2021-02-01,2131.0,3116.407
NANDED,2021-03-01,3287.0,2950.8499
