district,date,actual,forecast
NASHIK,2020-10-01,1264,1332.6315426764866
NASHIK,2020-11-01,1037,1000.0178961712757
NASHIK,2020-12-01,976,833.8805271061053
NASHIK,2021-01-01,882,882.8045795314016
NASHIK,2021-02-01,909,1006.5771458548645
NASHIK,2021-03-01,1000,951.1642678081424
