district,date,actual,forecast
AKOLA,2020-10-01,493,636.3328230460623
AKOLA,2020-11-01,514,758.265969880014
AKOLA,2020-12-01,450,302.838631922702
AKOLA,2021-01-01,481,288.56152862255
AKOLA,2021-02-01,416,497.9746318892875
AKOLA,2021-03-01,363,396.1348213375736
