district,date,actual,forecast
NAGPUR,2020-10-01,603,1146.5992960857707
NAGPUR,2020-11-01,560,801.4817823309886
NAGPUR,2020-12-01,819,857.8435627654827
NAGPUR,2021-01-01,599,849.2566961599077
NAGPUR,2021-02-01,374,657.3735888890932
NAGPUR,2021-03-01,416,505.50915826911535
