district,date,actual,forecast
LATUR,2020-10-01,448,341.90459803815634
LATUR,2020-11-01,462,328.38367383359287
LATUR,2020-12-01,367,340.6256672005398
LATUR,2021-01-01,570,352.37014162785687
LATUR,2021-02-01,322,431.51231196901415
LATUR,2021-03-01,401,294.8722427640513
