district,date,actual,forecast
WASHIM,2020-10-01,113,125.59157512280933
WASHIM,2020-11-01,154,100.9591119454381
WASHIM,2020-12-01,123,166.69305852108502
WASHIM,2021-01-01,105,131.82174005360403
WASHIM,2021-02-01,100,61.441753988825184
WASHIM,2021-03-01,99,85.13803275731384
