district,date,actual,forecast
JALGAON,2020-07-01,21.0,39.49766
JALGAON,2020-08-01,25.0,32.278255
JALGAON,2020-09-01,41.0,33.826084
JALGAON,2020-10-01,37.0,33.80911
JALGAON,2020-11-01,39.0,39.606182
JALGAON,2020-12-01,17.0,54.84232
JALGAON,2021-01-01,24.0,34.430225
JALGAON,2021-02-01,16.0,30.273102
JALGAON,2021-03-01,16.0,22.18893
