district,date,actual,forecast
SINDHUDURG,2020-06-01,420,405.7506684540391
SINDHUDURG,2020-07-01,500,456.0068725789905
SINDHUDURG,2020-08-01,376,441.4008079225446
SINDHUDURG,2020-09-01,367,390.06427489226525
SINDHUDURG,2020-10-01,361,379.17872108578104
SINDHUDURG,2020-11-01,322,413.58068365523627
SINDHUDURG,2020-12-01,359,396.80372316792256
SINDHUDURG,2021-01-01,462,367.5511966288038
SINDHUDURG,2021-02-01,407,364.98763681256344
SINDHUDURG,2021-03-01,521,380.9974581085564
