district,date,actual,forecast
PUNE,2020-06-01,6054,6165.487472367006
PUNE,2020-07-01,5520,6242.399725735074
PUNE,2020-08-01,5630,6359.206225104984
PUNE,2020-09-01,5491,7432.809973500479
PUNE,2020-10-01,6135,7786.121742607692
PUNE,2020-11-01,6162,7268.052844832724
PUNE,2020-12-01,7696,7161.147154329467
PUNE,2021-01-01,7485,7042.806122320173
PUNE,2021-02-01,7795,7015.815642167592
PUNE,2021-03-01,7315,6119.653998524276
