district,date,actual,forecast
NANDED,2020-06-01,4882,4766.144518725849
NANDED,2020-07-01,4668,4558.023988224718
NANDED,2020-08-01,4358,4558.023988224718
NANDED,2020-09-01,5176,4558.023988224718
NANDED,2020-10-01,4553,4558.023988224718
NANDED,2020-11-01,4475,4622.5401522996635
NANDED,2020-12-01,4906,4558.023988224718
NANDED,2021-01-01,5001,4766.144518725849
NANDED,2021-02-01,5274,4766.144518725849
NANDED,2021-03-01,4873,4766.144518725849
