district,date,actual,forecast
PALGHAR,2020-10-01,48,45.363906224931185
PALGHAR,2020-11-01,42,34.54448322782002
PALGHAR,2020-12-01,26,38.81762955874007
PALGHAR,2021-01-01,26,33.917037062089506
PALGHAR,2021-02-01,28,32.4264457356586
PALGHAR,2021-03-01,22,28.04022871534298
