district,date,actual,forecast
SANGLI,2020-10-01,28,47.5683099245083
SANGLI,2020-11-01,34,25.816271493483583
SANGLI,2020-12-01,24,31.672225458708013
SANGLI,2021-01-01,38,10.587254127566258
SANGLI,2021-02-01,16,33.59220710652781
SANGLI,2021-03-01,24,25.63143617022764
