district,date,actual,forecast
PARBHANI,2020-10-01,12,8.480651493134863
PARBHANI,2020-11-01,21,5.083627459479882
PARBHANI,2020-12-01,16,12.872608854815372
PARBHANI,2021-01-01,8,12.24865469656172
PARBHANI,2021-02-01,11,12.13996320218708
PARBHANI,2021-03-01,13,7.976533662237508
