district,date,actual,forecast
AMRAVATI,2020-10-01,55,54.69933948392966
AMRAVATI,2020-11-01,45,53.457734000041256
AMRAVATI,2020-12-01,54,33.654321131588944
AMRAVATI,2021-01-01,41,37.13876019799428
AMRAVATI,2021-02-01,32,60.68609743162422
AMRAVATI,2021-03-01,43,49.73251223925892
