district,date,actual,forecast
NASHIK,2020-10-01,10365,9033.422433333883
NASHIK,2020-11-01,9966,10135.96666875746
NASHIK,2020-12-01,11339,9145.23744989662
NASHIK,2021-01-01,11056,9614.48251476342
NASHIK,2021-02-01,11802,10789.732280822054
NASHIK,2021-03-01,10787,9393.380729613606
