district,date,actual,forecast
SOLAPUR,2020-10-01,6321,6998.898562558724
SOLAPUR,2020-11-01,6058,6782.629436760553
SOLAPUR,2020-12-01,7648,6706.024581441949
SOLAPUR,2021-01-01,7550,6434.552010908801
SOLAPUR,2021-02-01,6956,7466.079260141845
SOLAPUR,2021-03-01,7219,7058.537811149522
