district,date,actual,forecast
JALNA,2020-10-01,3244,3213.903750108625
JALNA,2020-11-01,3164,3607.6942962127764
JALNA,2020-12-01,3529,3486.848052278701
JALNA,2021-01-01,3637,3452.429538179118
JALNA,2021-02-01,3715,3933.992285144416
JALNA,2021-03-01,3560,3929.0240014727083
