district,date,actual,forecast
BEED,2020-10-01,3751,3368.6783059289396
BEED,2020-11-01,3332,3962.6371087927982
BEED,2020-12-01,4156,3610.2497366057514
BEED,2021-01-01,4018,3275.3843511698215
BEED,2021-02-01,4267,3851.593940169324
BEED,2021-03-01,4241,3940.860943492638
