district,date,actual,forecast
GONDIA,2020-10-01,1472,1519.4061944464636
GONDIA,2020-11-01,1519,1676.0613304853355
GONDIA,2020-12-01,1528,1459.9610364240045
GONDIA,2021-01-01,1531,1273.820385486196
GONDIA,2021-02-01,1829,1713.9311024617148
GONDIA,2021-03-01,2024,1770.8171138829332
