district,date,actual,forecast
AURANGABAD,2020-10-01,6246,5623.979102904175
AURANGABAD,2020-11-01,5765,5901.091360606082
AURANGABAD,2020-12-01,6760,6162.781330013789
AURANGABAD,2021-01-01,6615,5701.1365160878095
AURANGABAD,2021-02-01,7139,6727.34310976018
AURANGABAD,2021-03-01,6756,5815.334049150704
