district,date,actual,forecast
BULDHANA,2020-10-01,3614,3566.3697353187044
BULDHANA,2020-11-01,3484,4198.946910790375
BULDHANA,2020-12-01,4289,3737.197877457677
BULDHANA,2021-01-01,4304,3819.4354004028314
BULDHANA,2021-02-01,4508,4246.483101413758
BULDHANA,2021-03-01,4443,4247.377597904449
