district,date,actual,forecast
LATUR,2020-06-01,371,280.0779855787181
LATUR,2020-07-01,345,302.4825927616638
LATUR,2020-08-01,387,334.24691889882746
LATUR,2020-09-01,426,334.24691889882746
LATUR,2020-10-01,448,334.24691889882746
LATUR,2020-11-01,462,334.24691889882746
LATUR,2020-12-01,367,334.24691889882746
LATUR,2021-01-01,570,334.24691889882746
LATUR,2021-02-01,322,334.24691889882746
LATUR,2021-03-01,401,334.24691889882746
