district,date,actual,forecast
NASHIK,2020-06-01,800,892.213262716882
NASHIK,2020-07-01,975,1040.3793614690994
NASHIK,2020-08-01,1023,1051.5663734633513
NASHIK,2020-09-01,1143,991.6634604241452
NASHIK,2020-10-01,1264,911.1051145972801
NASHIK,2020-11-01,1037,849.5055774823484
NASHIK,2020-12-01,976,872.1183184030456
NASHIK,2021-01-01,882,881.825884486166
NASHIK,2021-02-01,909,1040.3793614690994
NASHIK,2021-03-01,1000,1051.5663734633513
