district,date,actual,forecast
GADCHIROLI,2020-06-01,318,293.8398729750221
GADCHIROLI,2020-07-01,294,309.1216101403035
GADCHIROLI,2020-08-01,439,325.53790649754444
GADCHIROLI,2020-09-01,482,364.0431123082817
GADCHIROLI,2020-10-01,431,387.89237099329375
GADCHIROLI,2020-11-01,434,336.177608558861
GADCHIROLI,2020-12-01,399,297.20531486034065
GADCHIROLI,2021-01-01,360,279.8628651059567
GADCHIROLI,2021-02-01,235,330.0225327570956
GADCHIROLI,2021-03-01,272,331.1286208351096
