district,date,actual,forecast
KOLHAPUR,2020-06-01,356,424.32980732012004
KOLHAPUR,2020-07-01,383,431.2365030644751
KOLHAPUR,2020-08-01,292,416.02583649398645
KOLHAPUR,2020-09-01,390,415.651061937277
KOLHAPUR,2020-10-01,332,415.651061937277
KOLHAPUR,2020-11-01,381,415.651061937277
KOLHAPUR,2020-12-01,365,415.651061937277
KOLHAPUR,2021-01-01,395,415.651061937277
KOLHAPUR,2021-02-01,621,415.651061937277
KOLHAPUR,2021-03-01,408,415.651061937277
