district,date,actual,forecast
JALGAON,2020-06-01,281,353.3200010427105
JALGAON,2020-07-01,244,393.65484174801315
JALGAON,2020-08-01,292,385.7431073397265
JALGAON,2020-09-01,362,385.7431073397265
JALGAON,2020-10-01,415,448.0815208993721
JALGAON,2020-11-01,469,384.9558502059859
JALGAON,2020-12-01,593,384.9558502059859
JALGAON,2021-01-01,340,403.9070825674752
JALGAON,2021-02-01,239,384.9558502059859
JALGAON,2021-03-01,243,384.9558502059859
